Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 13:12:33.449,0,100%,110%,2.9,2.455,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:33.545,0,100%,110%,2.9,2.561,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:33.649,0,100%,110%,2.9,2.666,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:33.753,0,100%,110%,2.9,2.772,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:33.841,0,100%,110%,2.9,2.877,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:33.953,0,100%,110%,2.9,2.983,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.049,0,100%,110%,2.9,3.089,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.149,0,100%,110%,2.874,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.241,0,100%,110%,2.804,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.346,0,100%,110%,2.663,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.449,0,100%,110%,2.558,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.546,0,100%,110%,2.452,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.641,0,100%,110%,2.347,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.745,0,100%,110%,2.241,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.841,0,100%,110%,2.135,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:34.953,0,100%,110%,1.995,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.041,0,100%,110%,1.924,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.149,0,100%,110%,1.783,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.245,0,100%,110%,1.678,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.346,0,100%,110%,1.572,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.449,0,100%,110%,1.467,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.553,0,100%,110%,1.361,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.657,0,100%,110%,1.22,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.757,0,100%,110%,1.115,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.853,0,100%,110%,1.009,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:35.945,0,100%,110%,0.903,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.041,0,100%,110%,0.798,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.145,0,100%,110%,0.692,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.249,0,100%,110%,0.587,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.345,0,100%,110%,0.481,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.441,0,100%,110%,0.375,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.557,0,100%,110%,0.235,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.649,0,100%,110%,0.129,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.745,0,100%,110%,0.023,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.841,0,100%,110%,-0.082,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:36.953,0,100%,110%,-0.188,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.057,0,100%,110%,-0.293,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.154,0,100%,110%,-0.399,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.241,0,100%,110%,-0.505,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.357,0,100%,110%,-0.645,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.449,0,100%,110%,-0.751,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.549,0,100%,110%,-0.857,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.645,0,100%,110%,-0.962,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.745,0,100%,110%,-1.068,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.849,0,100%,110%,-1.173,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:37.953,0,100%,110%,-1.279,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.042,0,100%,110%,-1.385,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.145,0,100%,110%,-1.49,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.241,0,100%,110%,-1.596,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.345,0,100%,110%,-1.737,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.445,0,100%,110%,-1.842,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.553,0,100%,110%,-1.948,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.649,0,100%,110%,-2.053,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.745,0,100%,110%,-2.159,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.849,0,100%,110%,-2.265,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:38.951,0,100%,110%,-2.405,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.041,0,100%,110%,-2.476,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.149,0,100%,110%,-2.617,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.243,0,100%,110%,-2.722,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.345,0,100%,110%,-2.828,3.15,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.444,0,100%,110%,-2.9,3.149,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.561,0,100%,110%,-2.9,3.031,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.641,0,100%,110%,-2.9,2.96,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.757,0,100%,110%,-2.9,2.82,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.841,0,100%,110%,-2.9,2.749,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:39.945,0,100%,110%,-2.9,2.608,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.041,0,100%,110%,-2.9,2.503,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.145,0,100%,110%,-2.9,2.397,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.259,0,100%,110%,-2.9,2.292,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.354,0,100%,110%,-2.9,2.186,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.441,0,100%,110%,-2.9,2.08,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.557,0,100%,110%,-2.9,1.94,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.641,0,100%,110%,-2.9,1.869,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.745,0,100%,110%,-2.9,1.728,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.849,0,100%,110%,-2.9,1.623,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:40.954,0,100%,110%,-2.9,1.517,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.049,0,100%,110%,-2.9,1.412,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.153,0,100%,110%,-2.878,1.31,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.241,0,100%,110%,-2.823,1.243,0.746,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.348,0,100%,110%,-2.822,1.242,0.797,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.453,0,100%,110%,-2.342,1.317,0.799,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.545,0,100%,110%,-1.077,1.517,0.799,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.649,0,100%,110%,0.314,1.736,0.799,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.745,0,100%,110%,1.702,1.955,0.799,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.857,0,100%,110%,2.665,2.107,0.799,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:41.945,0,100%,110%,2.822,2.131,0.794,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.049,0,100%,110%,2.822,2.132,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.154,0,100%,110%,2.876,2.195,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.241,0,100%,110%,2.894,2.24,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.345,0,100%,110%,2.9,2.35,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.445,0,100%,110%,2.9,2.456,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.553,0,100%,110%,2.9,2.562,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.649,0,100%,110%,2.9,2.667,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.753,0,100%,110%,2.9,2.773,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.841,0,100%,110%,2.9,2.878,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:42.945,0,100%,110%,2.9,2.984,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.041,0,100%,110%,2.9,3.09,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.149,0,100%,110%,2.873,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.241,0,100%,110%,2.768,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.345,0,100%,110%,2.662,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.441,0,100%,110%,2.557,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.547,0,100%,110%,2.451,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.641,0,100%,110%,2.345,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.745,0,100%,110%,2.24,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.849,0,100%,110%,2.099,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:43.950,0,100%,110%,1.994,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.041,0,100%,110%,1.888,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.153,0,100%,110%,1.782,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.257,0,100%,110%,1.677,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.345,0,100%,110%,1.571,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.457,0,100%,110%,1.43,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.553,0,100%,110%,1.325,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.649,0,100%,110%,1.219,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.745,0,100%,110%,1.114,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.845,0,100%,110%,1.008,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:44.945,0,100%,110%,0.902,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.049,0,100%,110%,0.797,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.154,0,100%,110%,0.691,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.257,0,100%,110%,0.55,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.345,0,100%,110%,0.48,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.449,0,100%,110%,0.339,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.549,0,100%,110%,0.234,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.645,0,100%,110%,0.128,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.753,0,100%,110%,0.022,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.851,0,100%,110%,-0.083,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:45.945,0,100%,110%,-0.189,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.057,0,100%,110%,-0.33,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.145,0,100%,110%,-0.4,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.241,0,100%,110%,-0.506,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.345,0,100%,110%,-0.647,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.445,0,100%,110%,-0.752,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.553,0,100%,110%,-0.858,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.649,0,100%,110%,-0.963,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.753,0,100%,110%,-1.069,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.842,0,100%,110%,-1.175,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:46.945,0,100%,110%,-1.28,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.041,0,100%,110%,-1.386,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.149,0,100%,110%,-1.526,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.241,0,100%,110%,-1.632,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.345,0,100%,110%,-1.738,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.449,0,100%,110%,-1.843,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.545,0,100%,110%,-1.949,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.649,0,100%,110%,-2.054,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.745,0,100%,110%,-2.16,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.841,0,100%,110%,-2.266,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:47.946,0,100%,110%,-2.407,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.057,0,100%,110%,-2.512,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.147,0,100%,110%,-2.618,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.241,0,100%,110%,-2.723,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.345,0,100%,110%,-2.829,3.15,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.441,0,100%,110%,-2.9,3.149,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.545,0,100%,110%,-2.9,3.064,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.649,0,100%,110%,-2.9,2.923,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.745,0,100%,110%,-2.9,2.818,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.849,0,100%,110%,-2.9,2.712,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:48.953,0,100%,110%,-2.9,2.607,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.049,0,100%,110%,-2.9,2.501,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.153,0,100%,110%,-2.9,2.395,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.249,0,100%,110%,-2.9,2.29,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.353,0,100%,110%,-2.9,2.149,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.441,0,100%,110%,-2.9,2.079,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.545,0,100%,110%,-2.9,1.938,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.641,0,100%,110%,-2.9,1.832,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.745,0,100%,110%,-2.9,1.727,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.849,0,100%,110%,-2.9,1.621,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:49.945,0,100%,110%,-2.9,1.515,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:50.049,0,100%,110%,-2.9,1.41,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
2025-10-16 13:12:50.154,0,100%,110%,-2.859,1.278,0.743,30.995,-23.032,0.0,2,0,0.0,-0.15,-1.0,-1.0,-1,-1,0,Start
